Unnamed: 0,treeID,stemID,tag,StemTag,sp,quadrat,gx,gy,DBHID,CensusID,dbh,pom,hom,ExactDate,DFstatus,codes,nostems,date,status,agb,Hectare,Height,Volume,Biomassyt,Carbon Stockyt
40727,40727,40727.0,50063.0,,KNEMSC,500,104.300003051758,12.3000001907349,203631.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0002938916760425,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40728,40728,40728.0,50064.0,,BUCHSE,500,103.900001525879,12.0,203636.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0007650667095481,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40730,40730,40730.0,50066.0,,MALLPE,500,104.199996948242,11.1999998092651,203646.0,1.0,70.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0153321472788039,2,15.0,3.7522397256313096,27719.42582439566,13028.13013746596
40731,40731,40731.0,50067.0,,ANAXJA,500,104.0,10.6000003814697,203651.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0005741283235636,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40732,40732,40732.0,50068.0,,APORAU,500,103.5,11.0,203656.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0011688115853813,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40733,40733,40733.0,50069.0,,PAVES1,500,102.800003051758,11.5,203661.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003499884197107,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40734,40734,40734.0,50070.0,,ARCHBU,500,102.199996948242,11.3999996185303,203666.0,1.0,35.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0016388129916838,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
40735,40735,40735.0,50071.0,,ARDICR,500,102.199996948242,12.0,203671.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40737,40737,40737.0,50073.0,,XERONO,500,102.199996948242,10.5,203681.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000834110960649,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40739,40739,40739.0,50075.0,,SHORM2,500,101.400001525879,15.1999998092651,203691.0,1.0,40.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0034610474208251,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
40740,40740,40740.0,50076.0,,BARRMA,500,101.300003051758,15.3999996185303,203696.0,1.0,66.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.013355175156817,2,15.0,3.335664539765303,24643.69640411103,11582.537309932182
40743,40743,40743.0,50079.0,,PAVEGR,500,101.699996948242,16.7999992370605,203711.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0011822477204409,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40744,40744,40744.0,50080.0,,KNEMFU,500,102.0,17.2999992370605,203716.0,1.0,59.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0091227597844203,2,10.0,1.7770811544112366,13137.225141407447,6174.4958164615
40745,40745,40745.0,50081.0,,SHORM2,500,101.900001525879,17.5,203721.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003147290894076,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40746,40746,40746.0,50082.0,,PRUNGR,500,100.400001525879,18.0,203726.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0016089163895243,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40748,40748,40748.0,50084.0,,SHORL1,500,100.599998474121,18.6000003814697,203736.0,1.0,110.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0378448476879593,2,20.0,12.354313110241865,91282.75442039726,42902.89457758671
40749,40749,40749.0,50085.0,,DRYPPE,500,100.400001525879,18.8999996185303,203741.0,1.0,35.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0032344993256917,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
40750,40750,40750.0,50086.0,,NAUCOF,500,100.900001525879,19.5,203746.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003559878622121,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40751,40751,40751.0,50087.0,,UROPGL,500,101.199996948242,19.7999992370605,203751.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0002645111050492,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40752,40752,40752.0,50088.0,,DRA1LL,500,102.699996948242,19.7999992370605,203756.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.00122350778167,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40754,40754,40754.0,50090.0,,MESUFE,500,104.599998474121,19.8999996185303,203766.0,1.0,40.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0055752091509259,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
40755,40755,40755.0,50091.0,,PAVEGR,500,104.699996948242,19.2000007629395,203771.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0018578976634544,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40756,40756,40756.0,50092.0,,NEOBHE,500,102.900001525879,17.8999996185303,203776.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0008232783507705,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40757,40757,40757.0,50093.0,,HOMADI,500,104.599998474121,16.2999992370605,203781.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003917023720417,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40758,40758,40758.0,50094.0,,NEPHER,500,103.300003051758,16.3999996185303,203786.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0004201384179641,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40759,40759,40759.0,50095.0,,ARDICR,500,103.800003051758,16.0,203791.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40761,40761,40761.0,50097.0,,SHORM2,500,104.099998474121,15.3999996185303,203801.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0010631430286071,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40762,40762,40762.0,50098.0,,DACRR1,500,102.800003051758,15.1999998092651,203806.0,1.0,75.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0229117469541735,2,20.0,5.7432240698438415,42422.61939439278,19938.631115364606
40763,40763,40763.0,50099.0,,MESUFE,500,102.800003051758,15.5,203811.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0017125580846333,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40764,40764,40764.0,50100.0,,SHORM2,500,106.400001525879,15.3000001907349,203816.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003147290894076,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40765,40765,40765.0,50101.0,,PIMEGR,500,105.199996948242,16.2999992370605,203821.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0009251536609377,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40767,40767,40767.0,50103.0,,XERONO,500,106.599998474121,18.1000003814697,203831.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0004243198976831,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40768,40768,40768.0,50104.0,,MESUCO,500,106.099998474121,18.3999996185303,203836.0,1.0,45.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0059098526875895,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
40770,40770,40770.0,50106.0,,SCA1SP,500,106.0,19.6000003814697,203846.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003335534630503,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40771,40771,40771.0,50107.0,,DIOSVE,500,106.599998474121,19.7999992370605,203851.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003842751206379,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40772,40772,40772.0,50108.0,,CANALR,500,107.900001525879,18.2000007629395,203856.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0002658386201577,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40773,40773,40773.0,50109.0,,SHORP2,500,109.0,18.6000003814697,203861.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0015577235953121,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40775,40775,40775.0,50111.0,,CANALL,500,109.400001525879,17.8999996185303,203871.0,1.0,88.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0229517588694244,2,20.0,7.906760390554792,58406.22420183054,27450.92537486035
40776,40776,40776.0,50112.0,,ANAXJA,500,109.400001525879,17.6000003814697,203876.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000986582374843,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40777,40777,40777.0,50113.0,,ANAXJA,500,108.800003051758,18.1000003814697,203881.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000986582374843,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40778,40778,40778.0,50114.0,,APORM1,500,108.699996948242,16.8999996185303,203886.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0007257848618634,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40779,40779,40779.0,50115.0,,PRUNAR,500,108.900001525879,17.7000007629395,203891.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0008488331376008,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40780,40780,40780.0,50116.0,,DACRR1,500,109.5,16.5,203896.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0004050326296066,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40782,40782,40782.0,50118.0,,ANAXJA,500,109.400001525879,15.8999996185303,203906.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000986582374843,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40783,40783,40783.0,50119.0,,ANAXJA,500,109.5,15.6999998092651,203911.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0005741283235636,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40785,40785,40785.0,50121.0,,LITHWR,500,107.599998474121,17.0,203921.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003682721987824,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40787,40787,40787.0,50123.0,,ANAXJA,500,105.599998474121,10.3000001907349,203931.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000986582374843,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40789,40789,40789.0,50125.0,,XERONO,500,106.699996948242,11.3999996185303,203941.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000834110960649,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40790,40790,40790.0,50126.0,,SHORL1,500,107.0,11.6000003814697,203946.0,1.0,94.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0249341214732067,2,20.0,9.02171162331381,66645.6436340083,31323.4525079839
40791,40791,40791.0,50127.0,,BUCHSE,500,107.199996948242,11.6999998092651,203951.0,1.0,80.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.015193937939124,2,20.0,6.534512719466771,48267.69374622013,22685.81606072346
40793,40793,40793.0,50129.0,,ALANEB,500,105.699996948242,12.1000003814697,203961.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0006684803556058,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40794,40794,40794.0,50130.0,,ALANEB,500,105.5,12.6000003814697,203966.0,1.0,58.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0097880448432606,2,10.0,1.7173516240848603,12696.261691011558,5967.242994775432
40795,40795,40795.0,50131.0,,ALANEB,500,105.199996948242,13.5,203971.0,1.0,40.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.003739632138083,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
40796,40796,40796.0,50132.0,,SHORM1,500,105.400001525879,13.6999998092651,203976.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000234202540929,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40797,40797,40797.0,50133.0,,DRYPPO,500,106.0,13.6000003814697,203981.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003692134174645,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40799,40799,40799.0,50135.0,,SHORM1,500,106.900001525879,14.0,203991.0,1.0,35.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0018328829512253,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
40800,40800,40800.0,50136.0,,XYLOM2,500,107.199996948242,14.0,203996.0,1.0,35.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0025229094740395,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
40801,40801,40801.0,50137.0,,EUGEP2,500,107.0,13.3000001907349,204001.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0007844716091415,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40805,40805,40805.0,50142.0,,KIBAMA,500,109.800003051758,13.8999996185303,204021.0,1.0,70.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0129933451515287,2,15.0,3.7522397256313096,27719.42582439566,13028.13013746596
40807,40807,40807.0,50144.0,,ANAXJA,500,108.5,13.1999998092651,204031.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0005741283235636,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40808,40808,40808.0,50145.0,,ARCHBU,500,109.300003051758,10.6000003814697,204036.0,1.0,35.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0016388129916838,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
40809,40809,40809.0,50146.0,,XERONO,500,108.400001525879,11.6000003814697,204041.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.002252482945334,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40812,40812,40812.0,50149.0,,MALLPE,500,108.400001525879,9.60000038146973,204056.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003251282332896,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40813,40813,40813.0,50150.0,,ARCHBU,500,109.0,7.5,204061.0,1.0,105.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0288857096361596,2,20.0,11.256719176893927,83167.01153134361,39088.495419731495
40815,40815,40815.0,50154.0,,RINOSC,500,107.900001525879,8.80000019073486,204071.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0012481905140802,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40816,40816,40816.0,50155.0,,SHORM1,500,107.800003051758,9.0,204076.0,1.0,63.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0083717795781071,2,15.0,3.0393141777613604,22455.741079639865,10554.198307430735
40818,40818,40818.0,50157.0,,MESUFE,500,108.599998474121,7.90000009536743,204086.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0017125580846333,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40819,40819,40819.0,50158.0,,MESUFE,500,107.5,8.19999980926514,204091.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0017125580846333,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40822,40822,40822.0,50162.0,,KNEMFU,500,105.599998474121,9.0,204106.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.001023811898422,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40823,40823,40823.0,50163.0,,DIOSSC,500,105.099998474121,7.30000019073486,204111.0,1.0,40.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0042258388561233,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
40827,40827,40827.0,50167.0,,ARDICR,500,107.5,6.30000019073486,204131.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.001112823966347,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40829,40829,40829.0,50169.0,,MALLPE,500,108.800003051758,6.0,204141.0,1.0,35.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0025444728028775,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
40830,40830,40830.0,50170.0,,EUGEST,500,109.599998474121,5.19999980926514,204146.0,1.0,40.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0043885137631314,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
40831,40831,40831.0,50171.0,,EUGEST,500,109.900001525879,5.5,204151.0,1.0,67.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0167693843493426,2,15.0,3.437511046603867,25395.649511113414,11935.955270223303
40832,40832,40832.0,50172.0,,IXONIC,500,105.5,0.100000001490116,204156.0,1.0,85.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0302288039273406,2,20.0,7.376852249710533,54490.817994365345,25610.684457351712
40833,40833,40833.0,50173.0,,DIPTCR,500,106.0,2.29999995231628,204161.0,1.0,109.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0625426534299382,2,20.0,12.130710253122608,89629.2924894741,42125.76747005282
40834,40834,40834.0,50174.0,,ANAXJA,500,106.199996948242,2.40000009536743,204166.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000986582374843,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40835,40835,40835.0,50175.0,,MANGIN,500,105.400001525879,3.20000004768372,204171.0,1.0,99.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0361409659910393,2,20.0,10.006993619295908,73928.16079834319,34746.2355752213
40836,40836,40836.0,50176.0,,SHORP2,500,105.300003051758,4.09999990463257,204176.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000293442007164,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40838,40838,40838.0,50178.0,,ARDIS2,500,106.5,3.40000009536743,204186.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000647592917238,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40841,40841,40841.0,50181.0,,LITHCU,500,108.199996948242,4.80000019073486,204201.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0019549562759781,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40843,40843,40843.0,50183.0,,RINOSC,500,109.800003051758,4.5,204211.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0007263676562749,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40845,40845,40845.0,50185.0,,NEOBHE,500,109.099998474121,1.89999997615814,204221.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0014147218960014,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40846,40846,40846.0,50186.0,,PSYDS8,500,108.599998474121,2.09999990463257,204226.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0022312745020175,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40847,40847,40847.0,50187.0,,LITSM2,500,108.400001525879,1.79999995231628,204231.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0004604346665832,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40848,40848,40848.0,50188.0,,SHORP2,500,108.199996948242,1.29999995231628,204236.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0005768364760332,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40851,40851,40851.0,50192.0,,EURYLO,500,109.699996948242,0.699999988079071,204251.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0009400454703693,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40852,40852,40852.0,50193.0,,RINOSC,500,109.400001525879,0.600000023841858,204256.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003695098903281,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40854,40854,40854.0,50195.0,,ANAXJA,500,107.400001525879,0.699999988079071,204266.0,1.0,45.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0043472892774774,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
40855,40855,40855.0,50196.0,,BACCPA,500,110.5,0.400000005960464,204271.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0021062178190136,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40856,40856,40856.0,50197.0,,ANAXJA,500,111.199996948242,2.0,204276.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0002920643451585,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40857,40857,40857.0,50198.0,,MESUCO,500,110.5,4.40000009536743,204281.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003970421899749,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40858,40858,40858.0,50199.0,,SCA1SP,500,111.199996948242,4.0,204286.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003335534630503,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40859,40859,40859.0,50200.0,,ARCHBU,500,111.699996948242,4.5,204291.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0011116149600349,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40862,40862,40862.0,50203.0,,BARRMA,500,112.400001525879,4.80000019073486,204306.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0017551815158446,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40863,40863,40863.0,50204.0,,ANAXJA,500,113.900001525879,3.70000004768372,204311.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0002920643451585,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40867,40867,40867.0,50208.0,,ANAXJA,500,112.5,2.29999995231628,204331.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0002920643451585,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40868,40868,40868.0,50209.0,,GIROPA,500,112.300003051758,2.20000004768372,204336.0,1.0,60.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0079905259309882,2,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
40869,40869,40869.0,50210.0,,BACCPA,500,114.099998474121,1.70000004768372,204341.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0021062178190136,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40870,40870,40870.0,50211.0,,KNEMPA,500,114.900001525879,1.29999995231628,204346.0,1.0,80.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0197157425935325,2,20.0,6.534512719466771,48267.69374622013,22685.81606072346
40871,40871,40871.0,50212.0,,SHORM2,500,114.199996948242,0.100000001490116,204351.0,1.0,86.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0255673494924411,2,20.0,7.551446261433785,55780.823184752335,26216.986896833594
40872,40872,40872.0,50213.0,,KINGNE,500,114.0,0.200000002980232,204356.0,1.0,78.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0195332277820578,2,20.0,6.211871153943098,45884.30722923101,21565.624397738575
40873,40873,40873.0,50214.0,,MACALO,500,113.699996948242,0.100000001490116,204361.0,1.0,20.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0007312011668027,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
40874,40874,40874.0,50215.0,,EUGETU,500,113.400001525879,0.699999988079071,204366.0,1.0,133.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.103134199262632,2,20.0,18.0607805460387,133498.5544558216,62744.32059423615
40875,40875,40875.0,50216.0,,ANAXJA,500,112.599998474121,1.29999995231628,204371.0,1.0,25.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.000986582374843,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
40876,40876,40876.0,50217.0,,ARDICR,500,110.900001525879,5.59999990463257,204376.0,1.0,15.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
40877,40877,40877.0,50218.0,,SHORP2,500,110.800003051758,5.80000019073486,204381.0,1.0,35.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0022964945212411,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
40878,40878,40878.0,50219.0,,MACALO,500,110.5,5.19999980926514,204386.0,1.0,40.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0040905067139945,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
40880,40880,40880.0,50222.0,,TIMOWA,500,112.900001525879,5.30000019073486,204396.0,1.0,30.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0022232299200699,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
40882,40882,40882.0,50224.0,,MALLPE,500,114.400001525879,5.19999980926514,204406.0,1.0,63.0,1.3,1.29999995231628,1986-04-21,alive,,1.0,9607.0,A,0.0116219998849016,2,15.0,3.0393141777613604,22455.741079639865,10554.198307430735
