Unnamed: 0,treeID,stemID,tag,StemTag,sp,quadrat,gx,gy,DBHID,CensusID,dbh,pom,hom,ExactDate,DFstatus,codes,nostems,date,status,agb,Hectare,Height,Volume,Biomassyt,Carbon Stockyt
88685,88685,88685.0,120392.0,,CALOTE,1201,255.300003051758,21.8999996185303,443421.0,1.0,110.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.049695273653304,3,20.0,12.354313110241865,91282.75442039726,42902.89457758671
88686,88686,88686.0,120393.0,,SCA1SP,1201,255.199996948242,23.1000003814697,443426.0,1.0,40.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.003668057360603,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
88688,88688,88688.0,120395.0,,GIROPA,1201,257.299987792969,24.2999992370605,443436.0,1.0,54.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.0060675532482612,3,10.0,1.4886436789035233,11007.739038387852,5173.63734804229
88689,88689,88689.0,120396.0,,BACCPA,1201,257.0,23.6000003814697,443441.0,1.0,20.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.0007799479112562,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
88690,88690,88690.0,120397.0,,NEOSKI,1201,259.899993896484,24.2000007629395,443446.0,1.0,30.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.0017113019779485,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88691,88691,88691.0,120398.0,,DEHACU,1201,259.0,22.7000007629395,443451.0,1.0,77.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.018868924822933,3,20.0,6.053613424018512,44715.29368585898,21016.18803235372
88692,88692,88692.0,120399.0,,LEPISE,1201,259.0,22.6000003814697,443456.0,1.0,20.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.0006824544223492,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
88694,88694,88694.0,120401.0,,AGLAOD,1201,258.299987792969,21.2000007629395,443466.0,1.0,40.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.0043329071118609,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
88695,88695,88695.0,120402.0,,NEPHMA,1201,257.100006103516,20.2999992370605,443471.0,1.0,72.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.0213395703178415,3,15.0,3.9697164770760622,29325.216755915422,13782.851875280248
88696,88696,88696.0,120403.0,,DACRR1,1201,256.799987792969,21.3999996185303,443476.0,1.0,171.0,1.3,1.29999995231628,1986-10-28,alive,,1.0,9797.0,A,0.20375348669319,3,20.0,29.85557600467622,220850.9206355733,103799.93269871945
88697,88697,88697.0,120404.0,,CLERLA,1202,240.699996948242,41.2000007629395,443481.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0010675565886273,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88698,88698,88698.0,120405.0,,MALLPE,1202,241.800003051758,42.0,443486.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0048394352334182,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88699,88699,88699.0,120406.0,,SCA1SP,1202,240.5,42.7999992370605,443491.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0017706534409068,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88700,88700,88700.0,120407.0,,DACRR1,1202,241.100006103516,44.5,443496.0,1.0,89.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0360322935433916,3,20.0,8.087480507952543,59741.6225778509,28078.56261158992
88701,88701,88701.0,120408.0,,MEMEAM,1202,241.5,44.0,443501.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0062986479927828,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88702,88702,88702.0,120409.0,,GIROPA,1202,243.199996948242,44.0,443506.0,1.0,57.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0069870796533598,3,10.0,1.6586431113709013,12262.831862232026,5763.530975249052
88703,88703,88703.0,120411.0,,AGLAO2,1202,240.100006103516,45.2000007629395,443511.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0028421243688249,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88704,88704,88704.0,120412.0,,GIROPA,1202,240.800003051758,45.2000007629395,443516.0,1.0,92.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0246758756863017,3,20.0,8.6418930714948,63838.62435834856,30004.153448423822
88705,88705,88705.0,120413.0,,POL1RU,1202,241.0,45.7000007629395,443521.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0016966754653165,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88706,88706,88706.0,120414.0,,DYSOAL,1202,240.199996948242,46.0,443526.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0024366561586877,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88707,88707,88707.0,120415.0,,AIDIWA,1202,241.800003051758,45.5,443531.0,1.0,50.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.008109076196354,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
88708,88708,88708.0,120416.0,,NAUCOF,1202,241.5,49.7000007629395,443536.0,1.0,189.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.233246872078062,3,20.0,36.471770133136324,269897.03459573,126851.6062599931
88709,88709,88709.0,120417.0,,MACALO,1202,243.600006103516,48.7000007629395,443541.0,1.0,110.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0580574367940285,3,20.0,12.354313110241865,91282.75442039726,42902.89457758671
88710,88710,88710.0,120418.0,,GIROSU,1202,243.399993896484,48.7000007629395,443546.0,1.0,15.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0002544541724093,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
88711,88711,88711.0,120419.0,,DURIGR,1202,243.699996948242,47.5999984741211,443551.0,1.0,50.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0066079209407857,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
88712,88712,88712.0,120420.0,,AIDIWA,1202,244.399993896484,45.7999992370605,443556.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0014010716911811,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88713,88713,88713.0,120421.0,,DACRR1,1202,244.600006103516,45.7999992370605,443561.0,1.0,72.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0205723207184744,3,15.0,3.9697164770760622,29325.216755915422,13782.851875280248
88714,88714,88714.0,120422.0,,DACRR1,1202,242.100006103516,51.7000007629395,443566.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0013681849915276,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88715,88715,88715.0,120423.0,,DECAFR,1202,241.699996948242,51.7999992370605,443571.0,1.0,104.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0535058613500896,3,20.0,11.04332649589884,81589.32712298102,38346.983747801074
88716,88716,88716.0,120424.0,,AIDIWA,1202,242.399993896484,52.5999984741211,443576.0,1.0,50.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.008109076196354,3,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
88717,88717,88717.0,120425.0,,APORM1,1202,241.600006103516,53.4000015258789,443581.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0028894860642846,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88718,88718,88718.0,120426.0,,ALSEP2,1202,240.699996948242,54.2000007629395,443586.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0010667691842036,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88719,88719,88719.0,120427.0,,EURYLO,1202,241.399993896484,54.9000015258789,443591.0,1.0,68.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.012158878973988,3,15.0,3.5408890798610564,26158.92149990565,12294.693104955655
88720,88720,88720.0,120428.0,,DURIGR,1202,243.5,53.2999992370605,443596.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.005030822593251,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88721,88721,88721.0,120429.0,,ADENBI,1202,244.899993896484,51.2000007629395,443601.0,1.0,204.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.375270414926459,3,20.0,42.49066895833267,314540.0562266644,147833.82642653227
88722,88722,88722.0,120430.0,,EUGECL,1202,241.800003051758,55.2999992370605,443606.0,1.0,122.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0820050423364362,3,20.0,15.196826143209908,112307.02706622209,52784.302721124375
88723,88723,88723.0,120431.0,,MACALO,1202,241.100006103516,56.5999984741211,443611.0,1.0,62.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0127497531941301,3,15.0,2.9435937765972966,21749.05419493535,10222.055471619615
88724,88724,88724.0,120432.0,,MACALO,1202,244.300003051758,58.7000007629395,443616.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0055366420043344,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88725,88725,88725.0,120433.0,,AIDIWA,1202,244.399993896484,57.0999984741211,443621.0,1.0,67.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0174291363012122,3,15.0,3.437511046603867,25395.649511113414,11935.955270223303
88726,88726,88726.0,120434.0,,DRA1LL,1202,243.5,57.0,443626.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.00122350778167,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88727,88727,88727.0,120435.0,,POL1CI,1202,243.800003051758,56.0,443631.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0016579386092618,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88728,88728,88728.0,120436.0,,APORM1,1202,244.399993896484,55.0999984741211,443636.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0012471890398959,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88729,88729,88729.0,120437.0,,KINGNE,1202,245.699996948242,55.0999984741211,443641.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0046339889041107,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88730,88730,88730.0,120438.0,,RINOAN,1202,246.800003051758,55.2999992370605,443646.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0012481905140802,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88731,88731,88731.0,120439.0,,KOOMMA,1202,247.199996948242,55.7000007629395,443651.0,1.0,251.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.577497664459562,3,20.0,64.32513059986343,476655.1786768053,224027.93397809847
88732,88732,88732.0,120440.0,,ONC1MO,1202,246.199996948242,56.0,443656.0,1.0,111.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0497743359648306,3,20.0,12.579958002585949,92951.37535526206,43687.14641697317
88733,88733,88733.0,120441.0,,ARTONG,1202,245.800003051758,56.7000007629395,443661.0,1.0,98.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0305104853567729,3,20.0,9.805853149649822,72441.37028400766,34047.444033483596
88734,88734,88734.0,120442.0,,ALANEB,1202,245.199996948242,58.2000007629395,443666.0,1.0,63.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0121558239474115,3,15.0,3.0393141777613604,22455.741079639865,10554.198307430735
88735,88735,88735.0,120443.0,,EUGEGR,1202,245.399993896484,59.0999984741211,443671.0,1.0,57.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0109758685359035,3,10.0,1.6586431113709013,12262.831862232026,5763.530975249052
88736,88736,88736.0,120444.0,,PRUNAR,1202,247.800003051758,59.7000007629395,443676.0,1.0,148.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.086231016819096,3,20.0,22.36436978237502,165357.3253594928,77717.9429189616
88737,88737,88737.0,120445.0,,ALANEB,1202,249.300003051758,59.4000015258789,443681.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0050617211568515,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88738,88738,88738.0,120446.0,,MANGLA,1202,249.5,57.5,443686.0,1.0,77.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0171389773705703,3,20.0,6.053613424018512,44715.29368585898,21016.18803235372
88739,88739,88739.0,120447.0,,PALAMA,1202,249.5,57.0999984741211,443691.0,1.0,135.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0889032361197414,3,20.0,18.608045986294044,137548.91568306452,64647.99037104032
88740,88740,88740.0,120448.0,,DURIGR,1202,246.399993896484,53.2999992370605,443696.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0026451002332326,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88741,88741,88741.0,120449.0,,SHORP1,1202,247.899993896484,54.0,443701.0,1.0,287.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.435899287233433,3,20.0,84.10019971714975,623664.7944995225,293122.4534147756
88743,88743,88743.0,120451.0,,SANTLA,1202,247.399993896484,51.7999992370605,443711.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0022641495279842,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88744,88744,88744.0,120452.0,,EURYLO,1202,247.899993896484,51.7999992370605,443716.0,1.0,63.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0099476439692802,3,15.0,3.0393141777613604,22455.741079639865,10554.198307430735
88745,88745,88745.0,120453.0,,DRYPPE,1202,248.800003051758,51.2999992370605,443721.0,1.0,40.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0045450074599939,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
88746,88746,88746.0,120454.0,,ARDICR,1202,247.800003051758,51.2000007629395,443726.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.001112823966347,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88747,88747,88747.0,120455.0,,POMEPA,1202,247.199996948242,50.9000015258789,443731.0,1.0,68.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0153043689260647,3,15.0,3.5408890798610564,26158.92149990565,12294.693104955655
88748,88748,88748.0,120456.0,,EUGESU,1202,246.600006103516,50.5999984741211,443736.0,1.0,136.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.109425384960064,3,20.0,18.884741759258965,139596.87562446855,65610.53154350021
88749,88749,88749.0,120457.0,,AIDIWA,1202,245.300003051758,45.7999992370605,443741.0,1.0,99.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0489398023301769,3,20.0,10.006993619295908,73928.16079834319,34746.2355752213
88750,88750,88750.0,120458.0,,GREWMI,1202,245.899993896484,46.5,443746.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0024003780142508,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88751,88751,88751.0,120459.0,,BACCPA,1202,245.800003051758,47.2999992370605,443751.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0021062178190136,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88752,88752,88752.0,120460.0,,MALLPE,1202,246.600006103516,47.9000015258789,443756.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0048394352334182,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88753,88753,88753.0,120461.0,,CLE1M2,1202,245.800003051758,49.4000015258789,443761.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0027317675644981,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88754,88754,88754.0,120462.0,,MEL1AN,1202,245.899993896484,49.5999984741211,443766.0,1.0,40.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0035526808312286,3,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
88755,88755,88755.0,120463.0,,ANT1CO,1202,247.399993896484,48.4000015258789,443771.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0021062178190136,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88756,88756,88756.0,120464.0,,ARDIS2,1202,248.199996948242,47.5,443776.0,1.0,20.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.000647592917238,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
88757,88757,88757.0,120465.0,,XERONO,1202,249.100006103516,47.7000007629395,443781.0,1.0,110.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0662284834539288,3,20.0,12.354313110241865,91282.75442039726,42902.89457758671
88758,88758,88758.0,120466.0,,CANALR,1202,249.300003051758,47.7000007629395,443786.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0008979928620107,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88759,88759,88759.0,120467.0,,SHORBR,1202,249.399993896484,46.4000015258789,443791.0,1.0,324.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.840310704942879,3,20.0,107.18234488105371,795439.7024138751,373856.6601345213
88760,88760,88760.0,120468.0,,SANTOB,1202,249.199996948242,45.7000007629395,443796.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0022857128568221,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88761,88761,88761.0,120469.0,,SHORL1,1202,249.699996948242,45.0999984741211,443801.0,1.0,20.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0004766348346566,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
88762,88762,88762.0,120470.0,,HOMALO,1202,247.699996948242,45.9000015258789,443806.0,1.0,88.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0361588128346747,3,20.0,7.906760390554792,58406.22420183054,27450.92537486035
88763,88763,88763.0,120471.0,,DIOSSC,1202,245.0,43.0999984741211,443811.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.001298066906819,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88764,88764,88764.0,120472.0,,GIRONE,1202,245.300003051758,43.7999992370605,443816.0,1.0,156.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0978375191625765,3,20.0,24.84748461577239,183746.84201097893,86361.0157451601
88765,88765,88765.0,120473.0,,DILLSU,1202,246.800003051758,44.0999984741211,443821.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0019892057179573,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88766,88766,88766.0,120474.0,,DIPTCR,1202,246.899993896484,44.2999992370605,443826.0,1.0,20.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0008070294359526,3,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
88767,88767,88767.0,120475.0,,GLUTM2,1202,247.699996948242,44.2000007629395,443831.0,1.0,30.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0017259284905806,3,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
88768,88768,88768.0,120476.0,,KNEMPA,1202,248.199996948242,44.2999992370605,443836.0,1.0,99.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0346771940572931,3,20.0,10.006993619295908,73928.16079834319,34746.2355752213
88769,88769,88769.0,120477.0,,SHORL1,1202,248.600006103516,44.4000015258789,443841.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0008190495187376,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88771,88771,88771.0,120479.0,,DRA1LL,1202,251.899993896484,41.5999984741211,443851.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.001803772457294,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88772,88772,88772.0,120480.0,,MALLPE,1202,250.100006103516,42.9000015258789,443856.0,1.0,35.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0025444728028775,3,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
88773,88773,88773.0,120481.0,,DIPTCR,1202,253.0,43.5,443861.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0061108122862654,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88774,88774,88774.0,120482.0,,DIOSS1,1202,253.5,44.0,443866.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.001298066906819,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88775,88775,88775.0,120483.0,,SHORM1,1202,254.100006103516,44.2999992370605,443871.0,1.0,165.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.107195567155471,3,20.0,27.79720449804419,205598.47033822208,96631.28105896436
88776,88776,88776.0,120484.0,,DURIGR,1202,253.100006103516,42.5,443876.0,1.0,103.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0443015950577952,3,20.0,10.831975850128588,80026.79468610075,37612.59350246735
88778,88778,88778.0,120486.0,,VATIPA,1202,254.100006103516,40.4000015258789,443886.0,1.0,80.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0257391223603774,3,20.0,6.534512719466771,48267.69374622013,22685.81606072346
88779,88779,88779.0,120488.0,,APORNE,1202,250.699996948242,47.7000007629395,443891.0,1.0,45.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0051502664167578,3,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
88781,88781,88781.0,120490.0,,CANAPA,1202,250.699996948242,49.7999992370605,443901.0,1.0,15.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0003003303171913,3,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
88782,88782,88782.0,120491.0,,DIOSSC,1202,250.899993896484,49.7999992370605,443906.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.001298066906819,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
88783,88783,88783.0,120492.0,,EUGEV2,1202,253.600006103516,49.4000015258789,443911.0,1.0,25.0,1.3,1.29999995231628,1986-10-29,alive,,1.0,9798.0,A,0.0013480363733667,3,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
